15.754275693479125	6.17591645980688	14.936816255596238	0.11448859387791528	0.9572414488889188	3.0040201258205967
15.53813213680032	5.792167118336361	13.779264373389353	0.13955651952455078	0.9028289769416724	2.779475758110164
14.057813971647791	5.347376082108197	13.64324868179739	0.09471300817385662	1.0448093507805334	3.0115443531617503
14.057863173067808	5.347377725829884	13.643281412778647	0.09471450174778802	1.0453963824762393	3.0115457963815566
13.165805554432675	4.807979935037633	14.763251816585074	0.16584167198659489	1.203529183014832	2.2817922199130494
14.024900229186645	5.192534049677102	14.60878286947956	0.22445320588693632	1.5174807751290997	2.1478415145295164
13.933369268564991	5.372592736198157	14.223629230807305	0.2236549163687016	1.3887836969022074	1.9493336107527262
13.501331535363958	5.172722607749268	14.77428883727768	0.303801201660338	1.5096647007088668	1.7675638265940392
14.443165893454266	5.399161993232172	15.172940297694366	0.23914958679736734	1.1939204730609565	1.7092900289784059
15.068888134799389	5.275391814229474	15.273310944460942	0.1582995394365196	1.9993969989037366	1.994766546336094
14.720114336978215	4.689851540533934	15.49217539925054	0.21055211040098054	1.91134198041551	1.4379079145744245
14.236046290788734	4.59838944302833	15.770842438882774	0.23050501535725873	1.9057788561705133	1.379421784091141
14.466541529912558	4.8287154519903455	15.929962856830095	0.26846486132623926	2.0571364108546195	1.2781217967220786
13.510577996534376	3.4408844668307648	14.248898685760638	0.3082178061102183	2.0006625621402505	1.0377589571132473
13.510577996534376	3.4408844668307648	14.248898685760638	0.3082178061102183	2.0006625621402505	1.0377589571132473
15.188875321539632	3.4546442400153077	14.5402840134742	0.4322644827379186	1.2095404159206329	0.9186621208405072
14.921324272208235	3.470745169229807	14.962040690557997	0.36322826244167333	0.8615541806799483	0.7173269829165277
15.844296808903225	2.59299386607457	13.945181788202525	0.27434976541748657	0.5649268657363481	0.6069785539702782
15.071027947874828	2.028054258291022	13.182955138136077	0.21989829279056922	0.3270098689097551	0.48629215419874816
14.69951790856193	1.8863877370685238	12.950151163336301	0.290585656163787	0.42093440420781575	0.40458006689158116
14.731501630100245	2.0671528124307454	13.043206435139133	0.4427545236483462	0.45708722979918154	0.45228735540581666
15.016461298471263	1.991148778417201	12.987358136656553	0.5296138294838041	0.4228379981347334	0.3536407304982632
12.928380940582276	1.5176125066715223	10.331501194734303	0.5618017957555027	0.209908625005871	0.34874265627391127
13.14908294438404	1.5724704913584189	10.38093558730366	0.650286556644114	0.1555342194312411	0.2553026448982132
11.944553352777964	1.5195197414794264	11.168654564016908	0.5859226830287576	0.2840174636570638	0.5170526900860272
11.844266633088816	1.6257568837824459	11.491088248213474	0.5614421512495756	0.31657150788601707	0.4790012709169952
10.640308689384634	1.5256802195053945	12.089224279469038	0.3399117127153814	0.3003726138625574	0.7873544225679994
0.4472468715233849	0.4905471212977179	0.872917108559372	0.29689724972132786	0.008702679490364934	1.030739680332016
0.6023377588101089	0.5412076774848128	1.1684681033006277	0.4073958404592031	4.7258975737380915e-5	1.0205528053610162
0.8602382112971433	0.676631230719667	2.0102101063806552	0.2703269226256125	0.02901765749911179	0.8371787261723577
0.8916805550384442	0.10476100969032187	1.6907947291717116	0.3392839443770166	0.0001345822841068551	0.8809338665334541
1.2131237583762609	0.07661358883891145	1.7653778126460602	0.2178928434515874	0.0003534411461324443	0.7432424378360386
1.3692910434496925	0.018691483295765796	1.6328336912545824	0.20770418186303652	0.008404618590120833	0.7720148788317677
1.3574085712773323	0.009680910000447714	1.9083886794836535	0.2270857566304944	0.08304690855995528	0.4428757364005239
1.130100839435806	0.05442138149388419	2.1187090033643727	0.34372061921205627	0.16113481004769895	0.40809030987736494
1.1332954796133945	0.06803337079035783	1.8999237726118534	0.36662622912251236	0.19682658235153988	0.4737935419394559
1.404102100914138	0.06092919476615373	2.028814710372313	0.4127227264695836	0.18509639216345308	0.5158386036310267
2.2253051886236612	0.11200796578504847	2.1722030226279103	0.13342869347941766	0.13507545843755725	0.8840116742047601
1.825565431300193	0.12195757555485738	1.9875614948257843	0.18970828392307484	0.27271193463070537	0.8711487288258034
2.417987482245572	0.3025892923370385	1.8564966258350026	0.32135057209917106	0.026091650314025053	0.6573562411666987
2.6530318198620506	0.31583230431968107	1.550263067982391	0.3537345920220519	0.00019789982910332367	0.5039939684954864
2.796286473793476	0.3036678580625334	1.6139172072237007	0.3837505450359708	0.014747880523911027	0.5262300348217847
2.22632348599292	0.05907541646735512	1.1396736628317998	0.17599147806689303	0.042907276088178736	0.5310317283723004
2.5079072433275913	0.06597299798506089	0.9585777085746472	0.18087173430847955	0.0313515048281119	0.45861172847351656
2.152711982702826	0.18404981076696478	1.2000910564133467	0.16571814500748033	0.024952350281803367	0.4178113978789109
2.0828361982784185	0.27494941543608653	1.4368560386978095	0.21351422560174874	0.016066222810038396	0.4206827829050303
2.2431717747296513	0.2722212610366236	1.4472533071813858	0.21346301504694817	0.015587128404851927	0.6235575089362013
2.377889887475766	0.3547717089825846	1.487918421718963	0.08877199404455643	0.012500088769176052	0.7249927277174709
3.1278704401567063	0.4383639930896907	1.3351096050277809	0.3178543628243562	0.016618633187243933	0.5089237114875708
3.131200629383194	0.43873954315140573	1.1607026730343317	0.35285670055946117	0.0403532608990413	0.4936110273081765
3.0634262739215066	0.30718714320517015	1.1147520011501113	0.38165795957027726	0.07375840887786593	0.5267823806890191
3.0634132152482167	0.30718707583698796	1.1147478627891187	0.38166165944186264	0.07373943747146686	0.5267829526244618
2.992652127390413	0.34925168956676433	1.1779940100928687	0.46062855773629624	0.06587306034300873	0.41159978534987585
3.10705979041987	0.4343483229496639	1.134415639143862	0.4702099225847962	0.06556899762226333	0.4234460951953108
3.0881262611968636	0.4492377227308587	1.0907114673369562	0.48453613342011415	0.09408266268468662	0.362632826931041
2.0141283182782908	0.5964252991989485	0.8397182778592849	0.4170058102509673	0.08863423826237993	0.274200085618811
2.6869891612137025	0.638751466291696	0.852925753000225	0.3940357928604612	0.09070030292826099	0.17484094570075712
2.6869929988568924	0.6387394696642331	0.8529324187103875	0.394036411424843	0.09072155803382213	0.1748403408177411
3.1028334869079144	0.5392340283506627	0.8206475878562083	0.39401958383755287	0.12980009527230213	0.1736777017197812
3.062887232354759	0.680341303928918	1.1519667872008277	0.5250955737524258	0.22091297073871669	0.16966731663794812
3.8459608172394306	1.0199110794473512	2.2126536252701916	0.7332000968180188	0.05734026769757289	0.09786882642151269
5.591566223087067	1.1494798509331459	3.1760466299919448	0.8398862949265428	0.035557415528116386	0.00723230588968354
5.457252739760435	1.0062635258161958	3.645737693822861	0.9138932644111833	0.0003171583462488595	0.00046949921163537997
5.905008452531423	0.9995148329887344	4.586156934736827	0.9032756322404513	0.0034820789009691057	0.0018932754522423593
5.39550609142594	1.2760890025287859	4.538404645971855	1.441108669685182	0.0039067919296288806	0.12613985839775269
5.42335280690179	1.2023270152996048	4.998222302234558	1.5248625431328613	0.00251271619247009	0.1129970565754748
5.222882043414497	0.6735958139216727	4.56129181171033	1.7969715740423036	0.006046331015746105	0.23751693197805798
5.827130903905517	0.7827310862813173	5.53245756465789	2.0098125474712085	0.027774396276716774	0.2989586619776265
5.995292146309213	1.0976833320682002	5.873676000936275	2.2265956024105256	0.016198760651484397	0.4682255457152952
7.460614326271772	1.2124120324589602	5.7126338988469545	1.97257318102467	0.0018875141960986732	0.6876941317696853
7.460585845086437	1.212409425346547	5.712633575940671	1.9725531004573482	0.0018668489291810135	0.687694517098771
6.8064857451801055	0.9678216021061756	5.572053746350342	2.1854297046301343	0.004963981658829917	0.6638842684197391
6.68700124558158	0.9550425967173155	5.371466485920482	2.321718033837362	0.0007380690653684436	0.673500942234319
6.720677749707938	1.392686639478866	5.552915499320855	2.425094173429131	0.010036609627304516	0.3699956135928126
6.87598237320926	1.6775088020226463	5.806511559641658	2.8615714744122527	0.0013049445665329997	0.4513770246313255
8.331335029369555	1.4762673879741122	5.983532187777707	3.0072049202326	0.004574885268517139	0.46232337622811326
8.918909194482511	0.8494621982243216	5.765573738798853	2.61519531579942	0.02021601760947152	0.5106233838057677
9.35574136403245	0.8917738893310736	5.893486656435205	2.2350909185210996	0.05658643246702951	0.2810422078989212
9.348685913367472	0.9064214702094994	6.150388026610869	2.4741149978260295	0.05741007792109396	0.2850409356267393
9.633453276297788	0.8882422539761783	6.001262692024746	2.4729025460939145	0.04175870815962876	0.33822213322083716
9.633453276297788	0.8882422539761783	6.001262692024746	2.4729025460939145	0.04175870815962876	0.33822213322083716
10.320810702341365	1.2822647331773684	6.096086599974494	3.1652595683980587	0.039442725958978145	0.7053069997501831
10.969437153908034	1.351835565518289	6.3086346262925685	3.4808250341443068	0.04111383932938713	0.8029852159282515
10.555302799160545	0.9440690672264367	5.704224023421657	3.58822359383764	0.05144218046647207	0.8143570846757432
10.667671346222562	1.1375194674824536	6.22834584901996	3.56798290817385	0.1010043475844898	1.0929017240346321
11.334293388604825	1.2730586004866817	6.672722321784824	4.040400406815911	0.07318287914003423	1.0504469618183045
11.737689337397462	1.180329231262137	6.881298583396744	4.27510976080021	0.05894350877777323	1.0713880866769179
11.737689337397462	1.180329231262137	6.881298583396744	4.27510976080021	0.05894350877777323	1.0713880866769179
11.032534917897934	1.6087343827690284	7.415813715761094	5.461063347265835	0.04328802241552988	0.9316887759682745
10.990600010699355	1.7064750808618632	8.125470521927994	5.442661092117543	0.005985785421257578	0.77038288156127
11.018103145190384	1.7110176249484677	8.36028342172759	6.314184750921504	0.029325535716138825	0.6153636451801425
10.68098389766246	1.953036705718473	9.492460083048853	6.432851463459688	0.006607317535942731	0.5388839211711339
12.070133417520116	2.131322345778956	10.792304496390713	6.893790034623097	0.009570949084891011	0.65632946691635
11.13685040634744	1.7500285844354646	10.56411550232496	7.00895552811664	0.008869300999971783	0.7746026161800598
10.394819709462002	1.8711025250129665	10.156456359410255	7.33545368832297	0.0034912800211289465	0.9778067097748545
10.394819709462002	1.8711025250129665	10.156456359410255	7.33545368832297	0.0034912800211289465	0.9778067097748545
10.095901816792438	1.6368308245042549	9.719611427473602	8.01377834229067	0.00013730203179503954	1.3042503859193422
9.79451436922788	2.053800165000503	9.724257946049768	7.920007461255936	0.08066822971529407	1.2320352770189185
9.79451436922788	2.053800165000503	9.724257946049768	7.920007461255936	0.08066822971529407	1.2320352770189185
9.815838712571836	2.392417287117301	9.59656467677432	7.909508077592731	0.0007020147033983405	1.2969279702018761
9.533928484580448	2.725241067058377	10.897713873992615	8.364078955909667	0.03154911671541524	1.4155810195528213
9.533928484580448	2.725241067058377	10.897713873992615	8.364078955909667	0.03154911671541524	1.4155810195528213
10.619418755844436	2.768090512546192	10.68986727467139	9.345972163571183	0.08532838379439556	1.4271226407514317
10.61544127173216	3.1923491393178245	10.471765412342581	9.180879247122066	0.05749834162185939	1.3898425829529524
10.802751017419078	2.9277265833924058	9.900707000370637	9.849923434214913	0.04941149305450989	1.2323834180215294
9.827196090076999	3.9151542444916143	8.638739659828687	10.942390191115269	0.10733742365784385	1.852078336864305
9.291901319194881	4.662612398525717	9.9340831925682	11.610047030059432	0.23993981537782602	1.9966926622063494
9.291901319194881	4.662612398525717	9.9340831925682	11.610047030059432	0.23993981537782602	1.9966926622063494
9.860606231778648	5.24881528997284	10.164922751640546	11.342813484968554	0.23185541949585342	1.8047356721762315
9.860606231778648	5.24881528997284	10.164922751640546	11.342813484968554	0.23185541949585342	1.8047356721762315
8.48446994039238	7.230018824959199	11.345261523085862	10.916165151860781	0.09886811620776813	1.6750459592960953
8.256038162035797	7.1754508326475595	12.217775440024537	11.575579278013885	0.06559669764996458	1.6853067681027614
8.067160088003396	7.1224537592110115	13.176694392448844	11.543245681345978	0.04271004783516415	1.6991585328998913
8.067160088003396	7.1224537592110115	13.176694392448844	11.543245681345978	0.04271004783516415	1.6991585328998913
7.973394324129992	6.541093123862609	13.02652043549962	11.748603992406883	0.07715452188933251	1.6397061830091322
7.64854473196477	6.1910040445390555	11.483485924291465	12.083576155627641	0.17346917160089834	2.0636328484732624
7.326955384049092	5.989062460847943	11.07417627248656	12.473694531678555	0.24289785838129105	2.0503723974028487
7.17913580949026	6.245541643164668	11.32767987550821	11.77060360966549	0.15022032112137676	1.7174343105631316
7.120718197281054	6.9137466952955755	11.162571473382382	11.595318490107482	0.15491738808083175	1.9547920060637018
7.463977981731632	6.551393025412626	11.076231722453006	11.624704704716468	0.19979781462957338	1.8450863843420409
6.603540687681687	6.707176255224476	9.367980988369203	12.809115095949881	0.15779075408152188	1.703864633134191
5.413483006862325	6.29158115322791	8.666042484200046	12.72606895607291	0.13589607078057298	1.944175588212627
5.38379616827062	6.522129004334111	8.287627385019258	11.57700403237649	0.1599452114016538	2.135183482955854
5.38379616827062	6.522129004334111	8.287627385019258	11.57700403237649	0.1599452114016538	2.135183482955854
